10.5291960000000	21.9250100000000	26.5166649834096
10.5289520000000	21.9496820000000	26.5413381899301
10.5287080000000	21.9743530000000	26.5660103964994
10.5284630000000	21.9990240000000	26.5906826129787
10.5282190000000	22.0236960000000	26.6153558194991
10.5279750000000	22.0483670000000	26.6400280260684
10.5277310000000	22.0730380000000	26.6647002326378
10.5274870000000	22.0977100000000	26.6893734391582
10.5272420000000	22.1223810000000	26.7140456556375
10.5269980000000	22.1470530000000	26.7387188621579
10.5267540000000	22.1717240000000	26.7633910687273
10.5265100000000	22.1963950000000	26.7880632752966
10.5262650000000	22.2210670000000	26.8127364917266
10.5260210000000	22.2457380000000	26.8374086982959
10.5257770000000	22.2704090000000	26.8620809048652
10.5255330000000	22.2950810000000	26.8867541113857
10.5252890000000	22.3197520000000	26.9114263179550
10.5250440000000	22.3444230000000	26.9360985344343
10.5248000000000	22.3690950000000	26.9607717409547
10.5245560000000	22.3937660000000	26.9854439475240
10.5243120000000	22.4184370000000	27.0101161540934
10.5240680000000	22.4431090000000	27.0347893606138
10.5238230000000	22.4677800000000	27.0594615770931
10.5235790000000	22.4924520000000	27.0841347836135
10.5233350000000	22.5171230000000	27.1088069901829
10.5230910000000	22.5417940000000	27.1334791967522
10.5228460000000	22.5664660000000	27.1581524131822
10.5226020000000	22.5911370000000	27.1828246197515
10.5223580000000	22.6158080000000	27.2074968263208
10.5221140000000	22.6404800000000	27.2321700328413
10.5218700000000	22.6651510000000	27.2568422394106
10.5216250000000	22.6898220000000	27.2815144558899
10.5213810000000	22.7144940000000	27.3061876624103
10.5211370000000	22.7391650000000	27.3308598689796
10.5208930000000	22.7638360000000	27.3555320755490
10.5206490000000	22.7885080000000	27.3802052820694
10.5204040000000	22.8131790000000	27.4048774985487
10.5201600000000	22.8378510000000	27.4295507050691
10.5199160000000	22.8625220000000	27.4542229116385
10.5196720000000	22.8871930000000	27.4788951182078
10.5194270000000	22.9118650000000	27.5035683346378
10.5191830000000	22.9365360000000	27.5282405412071
10.5189390000000	22.9612070000000	27.5529127477764
10.5186950000000	22.9858790000000	27.5775859542969
10.5184510000000	23.0105500000000	27.6022581608662
10.5182060000000	23.0352210000000	27.6269303773455
10.5179620000000	23.0598930000000	27.6516035838659
10.5177180000000	23.0845640000000	27.6762757904352
10.5174740000000	23.1092350000000	27.7009479970046
10.5172300000000	23.1339070000000	27.7256212035250
10.5169850000000	23.1585780000000	27.7502934200043
10.5167410000000	23.1832500000000	27.7749666265247
10.5164970000000	23.2079210000000	27.7996388330941
10.5162530000000	23.2325920000000	27.8243110396634
10.5160080000000	23.2572640000000	27.8489842560934
10.5157640000000	23.2819350000000	27.8736564626627
10.5155200000000	23.3066060000000	27.8983286692320
10.5152760000000	23.3312780000000	27.9230018757525
10.5150320000000	23.3559490000000	27.9476740823218
10.5147870000000	23.3806200000000	27.9723462988011
10.5145430000000	23.4052920000000	27.9970195053215
10.5142990000000	23.4299630000000	28.0216917118908
10.5140550000000	23.4546340000000	28.0463639184602
10.5138110000000	23.4793060000000	28.0710371249806
10.5135660000000	23.5039770000000	28.0957093414599
10.5133220000000	23.5286490000000	28.1203825479803
10.5130780000000	23.5533200000000	28.1450547545497
10.5128340000000	23.5779910000000	28.1697269611190
10.5125890000000	23.6026630000000	28.1944001775490
10.5123450000000	23.6273340000000	28.2190723841183
10.5121010000000	23.6520050000000	28.2437445906876
10.5118570000000	23.6766770000000	28.2684177972081
10.5116130000000	23.7013480000000	28.2930900037774
10.5113680000000	23.7260190000000	28.3177622202567
10.5111240000000	23.7506910000000	28.3424354267771
10.5108800000000	23.7753620000000	28.3671076333464
10.5106360000000	23.8000330000000	28.3917798399158
10.5103910000000	23.8247050000000	28.4164530563458
10.5101470000000	23.8493760000000	28.4411252629151
10.5099030000000	23.8740480000000	28.4657984694355
10.5096590000000	23.8987190000000	28.4904706760049
10.5094150000000	23.9233900000000	28.5151428825742
10.5091700000000	23.9480620000000	28.5398160990042
10.5089260000000	23.9727330000000	28.5644883055735
10.5086820000000	23.9974040000000	28.5891605121428
10.5084380000000	24.0220760000000	28.6138337186633
10.5081940000000	24.0467470000000	28.6385059252326
10.5079490000000	24.0714180000000	28.6631781417119
10.5077050000000	24.0960900000000	28.6878513482323
10.5074610000000	24.1207610000000	28.7125235548017
10.5072170000000	24.1454320000000	28.7371957613710
10.5069720000000	24.1701040000000	28.7618689778010
10.5067280000000	24.1947750000000	28.7865411843703
10.5064840000000	24.2194470000000	28.8112143908907
10.5062400000000	24.2441180000000	28.8358865974601
10.5059960000000	24.2687890000000	28.8605588040294
10.5057510000000	24.2934610000000	28.8852320204594
10.5055070000000	24.3181320000000	28.9099042270287
10.5052630000000	24.3428030000000	28.9345764335980
10.5050190000000	24.3674750000000	28.9592496401185
10.5047750000000	24.3921460000000	28.9839218466878
10.5045300000000	24.4168170000000	29.0085940631671
10.5042860000000	24.4414890000000	29.0332672696875
10.5040420000000	24.4661600000000	29.0579394762569
10.5037980000000	24.4908310000000	29.0826116828262
10.5035530000000	24.5155030000000	29.1072848992562
10.5033090000000	24.5401740000000	29.1319571058255
10.5030650000000	24.5648460000000	29.1566303123459
10.5028210000000	24.5895170000000	29.1813025189153
10.5025770000000	24.6141880000000	29.2059747254846
10.5023320000000	24.6388600000000	29.2306479419146
10.5020880000000	24.6635310000000	29.2553201484839
10.5018440000000	24.6882020000000	29.2799923550532
10.5016000000000	24.7128740000000	29.3046655615737
10.5013560000000	24.7375450000000	29.3293377681430
10.5011110000000	24.7622160000000	29.3540099846223
10.5008670000000	24.7868880000000	29.3786831911427
10.5006230000000	24.8115590000000	29.4033553977121
10.5003790000000	24.8362300000000	29.4280276042814
10.5001340000000	24.8609020000000	29.4527008207114
10.4998900000000	24.8855730000000	29.4773730272807
10.4996460000000	24.9102450000000	29.5020462338011
10.4994020000000	24.9349160000000	29.5267184403705
10.4991580000000	24.9595870000000	29.5513906469398
10.4989130000000	24.9842590000000	29.5760638633698
10.4986690000000	25.0089300000000	29.6007360699391
10.4984250000000	25.0336010000000	29.6254082765084
10.4981810000000	25.0582730000000	29.6500814830289
10.4979370000000	25.0829440000000	29.6747536895982
10.4976920000000	25.1076150000000	29.6994259060775
10.4974480000000	25.1322870000000	29.7240991125979
10.4972040000000	25.1569580000000	29.7487713191673
10.4969600000000	25.1816290000000	29.7734435257366
10.4967150000000	25.2063010000000	29.7981167421666
10.4964710000000	25.2309720000000	29.8227889487359
10.4962270000000	25.2556440000000	29.8474621552563
10.4959830000000	25.2803150000000	29.8721343618257
10.4957390000000	25.3049860000000	29.8968065683950
10.4954940000000	25.3296580000000	29.9214797848250
10.4952500000000	25.3543290000000	29.9461519913943
10.4950060000000	25.3790000000000	29.9708241979636
10.4947620000000	25.4036720000000	29.9954974044841
10.4945180000000	25.4283430000000	30.0201696110534
10.4942730000000	25.4530140000000	30.0448418275327
10.4940290000000	25.4776860000000	30.0695150340531
10.4937850000000	25.5023570000000	30.0941872406225
10.4935410000000	25.5270280000000	30.1188594471918
10.4932960000000	25.5517000000000	30.1435326636218
10.4930520000000	25.5763710000000	30.1682048701911
10.4928080000000	25.6010430000000	30.1928780767115
10.4925640000000	25.6257140000000	30.2175502832809
10.4923200000000	25.6503850000000	30.2422224898502
10.4920750000000	25.6750570000000	30.2668957062802
10.4918310000000	25.6997280000000	30.2915679128495
10.4915870000000	25.7243990000000	30.3162401194188
10.4913430000000	25.7490710000000	30.3409133259393
10.4910980000000	25.7737420000000	30.3655855424186
10.4908540000000	25.7984130000000	30.3902577489879
10.4906100000000	25.8230850000000	30.4149309555083
10.4903660000000	25.8477560000000	30.4396031620777
10.4901220000000	25.8724270000000	30.4642753686470
10.4898770000000	25.8970990000000	30.4889485850770
10.4896330000000	25.9217700000000	30.5136207916463
10.4893890000000	25.9464420000000	30.5382939981667
10.4891450000000	25.9711130000000	30.5629662047361
10.4889010000000	25.9957840000000	30.5876384113054
10.4886560000000	26.0204560000000	30.6123116277354
10.4884120000000	26.0451270000000	30.6369838343047
10.4881680000000	26.0697980000000	30.6616560408741
10.4879240000000	26.0944700000000	30.6863292473945
10.4876790000000	26.1191410000000	30.7110014638738
10.4874350000000	26.1438120000000	30.7356736704431
10.4871910000000	26.1684840000000	30.7603468769635
10.4869470000000	26.1931550000000	30.7850190835329
10.4867030000000	26.2178260000000	30.8096912901022
10.4864580000000	26.2424980000000	30.8343645065322
10.4862140000000	26.2671690000000	30.8590367131015
10.4859700000000	26.2918410000000	30.8837099196219
10.4857260000000	26.3165120000000	30.9083821261913
10.4854820000000	26.3411830000000	30.9330543327606
10.4852370000000	26.3658550000000	30.9577275491906
10.4849930000000	26.3905260000000	30.9823997557599
10.4847490000000	26.4151970000000	31.0070719623293
10.4845050000000	26.4398690000000	31.0317451688497
10.4842600000000	26.4645400000000	31.0564173853290
10.4840160000000	26.4892110000000	31.0810895918983
10.4837720000000	26.5138830000000	31.1057627984187
10.4835280000000	26.5385540000000	31.1304350049881
10.4832840000000	26.5632250000000	31.1551072115574
10.4830390000000	26.5878970000000	31.1797804279874
10.4827950000000	26.6125680000000	31.2044526345567
10.4825510000000	26.6372400000000	31.2291258410771
10.4823070000000	26.6619110000000	31.2537980476465
10.4820630000000	26.6865820000000	31.2784702542158
10.4818180000000	26.7112540000000	31.3031434706458
10.4815740000000	26.7359250000000	31.3278156772151
10.4813300000000	26.7605960000000	31.3524878837845
10.4810860000000	26.7852680000000	31.3771610903049
10.4808410000000	26.8099390000000	31.4018333067842
10.4805970000000	26.8346100000000	31.4265055133535
10.4803530000000	26.8592820000000	31.4511787198739
10.4801090000000	26.8839530000000	31.4758509264433
10.4798650000000	26.9086240000000	31.5005231330126
10.4796200000000	26.9332960000000	31.5251963494426
10.4793760000000	26.9579670000000	31.5498685560119
10.4791320000000	26.9826390000000	31.5745417625323
10.4788880000000	27.0073100000000	31.5992139691017
10.4786440000000	27.0319810000000	31.6238861756710
10.4783990000000	27.0566530000000	31.6485593921010
10.4781550000000	27.0813240000000	31.6732315986703
10.4779110000000	27.1059950000000	31.6979038052397
10.4776670000000	27.1306670000000	31.7225770117601
10.4774220000000	27.1553380000000	31.7472492282394
10.4771780000000	27.1800090000000	31.7719214348087
10.4769340000000	27.2046810000000	31.7965946413291
10.4766900000000	27.2293520000000	31.8212668478985
10.4764460000000	27.2540230000000	31.8459390544678
10.4762010000000	27.2786950000000	31.8706122708978
10.4759570000000	27.3033660000000	31.8952844774671
10.4757130000000	27.3280380000000	31.9199576839875
10.4754690000000	27.3527090000000	31.9446298905569
10.4752250000000	27.3773800000000	31.9693020971262
10.4749800000000	27.4020520000000	31.9939753135562
10.4747360000000	27.4267230000000	32.0186475201255
10.4744920000000	27.4513940000000	32.0433197266949
10.4742480000000	27.4760660000000	32.0679929332153
10.4740030000000	27.5007370000000	32.0926651496946
10.4737590000000	27.5254080000000	32.1173373562639
10.4735150000000	27.5500800000000	32.1420105627843
10.4732710000000	27.5747510000000	32.1666827693537
10.4730270000000	27.5994220000000	32.1913549759230
10.4727820000000	27.6240940000000	32.2160281923530
10.4725380000000	27.6487650000000	32.2407003989223
10.4722940000000	27.6734370000000	32.2653736054427
10.4720500000000	27.6981080000000	32.2900458120121
10.4718060000000	27.7227790000000	32.3147180185814
10.4715610000000	27.7474510000000	32.3393912350114
10.4713170000000	27.7721220000000	32.3640634415807
10.4710730000000	27.7967930000000	32.3887356481500
10.4708290000000	27.8214650000000	32.4134088546705
10.4705840000000	27.8461360000000	32.4380810711498
10.4703400000000	27.8708070000000	32.4627532777191
10.4700960000000	27.8954790000000	32.4874264842395
10.4698520000000	27.9201500000000	32.5120986908089
10.4696080000000	27.9448210000000	32.5367708973782
10.4693630000000	27.9694930000000	32.5614441138082
10.4691190000000	27.9941640000000	32.5861163203775
10.4688750000000	28.0188360000000	32.6107895268979
10.4686310000000	28.0435070000000	32.6354617334673
10.4683860000000	28.0681780000000	32.6601339499465
10.4681420000000	28.0928500000000	32.6848071564670
10.4678980000000	28.1175210000000	32.7094793630363
10.4676540000000	28.1421920000000	32.7341515696056
10.4674100000000	28.1668640000000	32.7588247761261
10.4671650000000	28.1915350000000	32.7834969926053
10.4669210000000	28.2162060000000	32.8081691991747
10.4666770000000	28.2408780000000	32.8328424056951
10.4664330000000	28.2655490000000	32.8575146122644
10.4661890000000	28.2902200000000	32.8821868188338
10.4659440000000	28.3148920000000	32.9068600352637
10.4657000000000	28.3395630000000	32.9315322418331
10.4654560000000	28.3642350000000	32.9562054483535
10.4652120000000	28.3889060000000	32.9808776549229
10.4649670000000	28.4135770000000	33.0055498714021
10.4647230000000	28.4382490000000	33.0302230779226
10.4644790000000	28.4629200000000	33.0548952844919
10.4642350000000	28.4875910000000	33.0795674910612
10.4639910000000	28.5122630000000	33.1042406975817
10.4637460000000	28.5369340000000	33.1289129140609
10.4635020000000	28.5616050000000	33.1535851206303
10.4632580000000	28.5862770000000	33.1782583271507
10.4630140000000	28.6109480000000	33.2029305337200
10.4627700000000	28.6356190000000	33.2276027402894
10.4625250000000	28.6602910000000	33.2522759567193
10.4622810000000	28.6849620000000	33.2769481632887
10.4620370000000	28.7096340000000	33.3016213698091
10.4617930000000	28.7343050000000	33.3262935763785
10.4615480000000	28.7589760000000	33.3509657928577
10.4613040000000	28.7836480000000	33.3756389993782
10.4610600000000	28.8083190000000	33.4003112059475
10.4608160000000	28.8329900000000	33.4249834125168
10.4605720000000	28.8576620000000	33.4496566190373
10.4603270000000	28.8823330000000	33.4743288355165
10.4600830000000	28.9070040000000	33.4990010420859
10.4598390000000	28.9316760000000	33.5236742486063
10.4595950000000	28.9563470000000	33.5483464551756
10.4593510000000	28.9810180000000	33.5730186617450
10.4591060000000	29.0056900000000	33.5976918781749
10.4588620000000	29.0303610000000	33.6223640847443
10.4586180000000	29.0550330000000	33.6470372912647
10.4583740000000	29.0797040000000	33.6717094978340
10.4581290000000	29.1043750000000	33.6963817143133
10.4578850000000	29.1290470000000	33.7210549208338
10.4576410000000	29.1537180000000	33.7457271274031
10.4573970000000	29.1783890000000	33.7703993339724
10.4571530000000	29.2030610000000	33.7950725404929
10.4569080000000	29.2277320000000	33.8197447569721
10.4566640000000	29.2524030000000	33.8444169635415
10.4564200000000	29.2770750000000	33.8690901700619
10.4561760000000	29.3017460000000	33.8937623766312
10.4559320000000	29.3264170000000	33.9184345832006
10.4556870000000	29.3510890000000	33.9431077996305
10.4554430000000	29.3757600000000	33.9677800061999
10.4551990000000	29.4004320000000	33.9924532127203
10.4549550000000	29.4251030000000	34.0171254192896
10.4547100000000	29.4497740000000	34.0417976357689
10.4544660000000	29.4744460000000	34.0664708422893
10.4542220000000	29.4991170000000	34.0911430488587
10.4539780000000	29.5237880000000	34.1158152554280
10.4537340000000	29.5484600000000	34.1404884619484
10.4534890000000	29.5731310000000	34.1651606784277
10.4532450000000	29.5978020000000	34.1898328849971
10.4530010000000	29.6224740000000	34.2145060915175
10.4527570000000	29.6471450000000	34.2391782980868
10.4525130000000	29.6718160000000	34.2638505046562
10.4522680000000	29.6964880000000	34.2885237210861
10.4520240000000	29.7211590000000	34.3131959276555
10.4517800000000	29.7458310000000	34.3378691341759
10.4515360000000	29.7705020000000	34.3625413407452
10.4512910000000	29.7951730000000	34.3872135572245
10.4510470000000	29.8198450000000	34.4118867637449
10.4508030000000	29.8445160000000	34.4365589703143
10.4505590000000	29.8691870000000	34.4612311768836
10.4503150000000	29.8938590000000	34.4859043834040
10.4500700000000	29.9185300000000	34.5105765998833
10.4498260000000	29.9432010000000	34.5352488064526
10.4495820000000	29.9678730000000	34.5599220129731
10.4493380000000	29.9925440000000	34.5845942195424
10.4490930000000	30.0172150000000	34.6092664360217
10.4488490000000	30.0418870000000	34.6339396425421
10.4486050000000	30.0665580000000	34.6586118491115
10.4483610000000	30.0912300000000	34.6832850556319
10.4481170000000	30.1159010000000	34.7079572622012
10.4478720000000	30.1405720000000	34.7326294786805
10.4476280000000	30.1652440000000	34.7573026852009
10.4473840000000	30.1899150000000	34.7819748917703
10.4471400000000	30.2145860000000	34.8066470983396
10.4468960000000	30.2392580000000	34.8313203048600
10.4466510000000	30.2639290000000	34.8559925213393
10.4464070000000	30.2886000000000	34.8806647279086
10.4461630000000	30.3132720000000	34.9053379344291
10.4459190000000	30.3379430000000	34.9300101409984
10.4456740000000	30.3626140000000	34.9546823574777
10.4454300000000	30.3872860000000	34.9793555639981
10.4451860000000	30.4119570000000	35.0040277705675
10.4449420000000	30.4366290000000	35.0287009770879
10.4446980000000	30.4613000000000	35.0533731836572
10.4444530000000	30.4859710000000	35.0780454001365
10.4442090000000	30.5106430000000	35.1027186066569
10.4439650000000	30.5353140000000	35.1273908132263
10.4437210000000	30.5599850000000	35.1520630197956
10.4434770000000	30.5846570000000	35.1767362263160
10.4432320000000	30.6093280000000	35.2014084427953
10.4429880000000	30.6339990000000	35.2260806493647
10.4427440000000	30.6586710000000	35.2507538558851
10.4425000000000	30.6833420000000	35.2754260624544
10.4422550000000	30.7080130000000	35.3000982789337
10.4420110000000	30.7326850000000	35.3247714854541
10.4417670000000	30.7573560000000	35.3494436920235
10.4415230000000	30.7820280000000	35.3741168985439
10.4412790000000	30.8066990000000	35.3987891051132
10.4410340000000	30.8313700000000	35.4234613215925
10.4407900000000	30.8560420000000	35.4481345281129
10.4405460000000	30.8807130000000	35.4728067346823
10.4403020000000	30.9053840000000	35.4974789412516
10.4400580000000	30.9300560000000	35.5221521477720
10.4398130000000	30.9547270000000	35.5468243642513
10.4395690000000	30.9793980000000	35.5714965708206
10.4393250000000	31.0040700000000	35.5961697773411
10.4390810000000	31.0287410000000	35.6208419839104
10.4388360000000	31.0534120000000	35.6455142003897
10.4385920000000	31.0780840000000	35.6701874069101
10.4383480000000	31.1027550000000	35.6948596134794
10.4381040000000	31.1274270000000	35.7195328199999
10.4378600000000	31.1520980000000	35.7442050265692
10.4376150000000	31.1767690000000	35.7688772430485
10.4373710000000	31.2014410000000	35.7935504495689
10.4371270000000	31.2261120000000	35.8182226561383
10.4368830000000	31.2507830000000	35.8428948627076
10.4366390000000	31.2754550000000	35.8675680692280
10.4363940000000	31.3001260000000	35.8922402857073
10.4361500000000	31.3247970000000	35.9169124922766
10.4359060000000	31.3494690000000	35.9415856987971
10.4356620000000	31.3741400000000	35.9662579053664
10.4354170000000	31.3988110000000	35.9909301218457
10.4351730000000	31.4234830000000	36.0156033283661
10.4349290000000	31.4481540000000	36.0402755349354
10.4346850000000	31.4728260000000	36.0649487414559
10.4344410000000	31.4974970000000	36.0896209480252
10.4341960000000	31.5221680000000	36.1142931645045
10.4339520000000	31.5468400000000	36.1389663710249
10.4337080000000	31.5715110000000	36.1636385775943
10.4334640000000	31.5961820000000	36.1883107841636
10.4332200000000	31.6208540000000	36.2129839906840
10.4329750000000	31.6455250000000	36.2376562071633
10.4327310000000	31.6701960000000	36.2623284137326
10.4324870000000	31.6948680000000	36.2870016202531
10.4322430000000	31.7195390000000	36.3116738268224
10.4319980000000	31.7442100000000	36.3363460433017
10.4317540000000	31.7688820000000	36.3610192498221
10.4315100000000	31.7935530000000	36.3856914563915
10.4312660000000	31.8182250000000	36.4103646629119
10.4310220000000	31.8428960000000	36.4350368694812
10.4307770000000	31.8675670000000	36.4597090859605
10.4305330000000	31.8922390000000	36.4843822924809
10.4302890000000	31.9169100000000	36.5090544990503
10.4300450000000	31.9415810000000	36.5337267056196
10.4298010000000	31.9662530000000	36.5583999121400
10.4295560000000	31.9909240000000	36.5830721286193
10.4293120000000	32.0155950000000	36.6077443351886
10.4290680000000	32.0402670000000	36.6324175417091
10.4288240000000	32.0649380000000	36.6570897482784
10.4285790000000	32.0896090000000	36.6817619647577
10.4283350000000	32.1142810000000	36.7064351712781
10.4280910000000	32.1389520000000	36.7311073778475
10.4278470000000	32.1636240000000	36.7557805843679
10.4276030000000	32.1882950000000	36.7804527909372
10.4273580000000	32.2129660000000	36.8051250074165
10.4271140000000	32.2376380000000	36.8297982139369
10.4268700000000	32.2623090000000	36.8544704205063
10.4266260000000	32.2869800000000	36.8791426270756
10.4263810000000	32.3116520000000	36.9038158435056
10.4261370000000	32.3363230000000	36.9284880500749
10.4258930000000	32.3609940000000	36.9531602566443
10.4256490000000	32.3856660000000	36.9778334631647
10.4254050000000	32.4103370000000	37.0025056697340
10.4251600000000	32.4350080000000	37.0271778862133
10.4249160000000	32.4596800000000	37.0518510927337
10.4246720000000	32.4843510000000	37.0765232993031
10.4244280000000	32.5090230000000	37.1011965058235
10.4241840000000	32.5336940000000	37.1258687123928
10.4239390000000	32.5583650000000	37.1505409288721
10.4236950000000	32.5830370000000	37.1752141353926
10.4234510000000	32.6077080000000	37.1998863419619
10.4232070000000	32.6323790000000	37.2245585485312
10.4229620000000	32.6570510000000	37.2492317649612
10.4227180000000	32.6817220000000	37.2739039715305
10.4224740000000	32.7063930000000	37.2985761780999
10.4222300000000	32.7310650000000	37.3232493846203
10.4219860000000	32.7557360000000	37.3479215911896
10.4217410000000	32.7804070000000	37.3725938076689
10.4214970000000	32.8050790000000	37.3972670141893
10.4212530000000	32.8297500000000	37.4219392207587
10.4210090000000	32.8544220000000	37.4466124272791
10.4207650000000	32.8790930000000	37.4712846338485
10.4205200000000	32.9037640000000	37.4959568503277
10.4202760000000	32.9284360000000	37.5206300568482
10.4200320000000	32.9531070000000	37.5453022634175
10.4197880000000	32.9777780000000	37.5699744699868
10.4195430000000	33.0024500000000	37.5946476864168
10.4192990000000	33.0271210000000	37.6193198929861
10.4190550000000	33.0517920000000	37.6439920995555
10.4188110000000	33.0764640000000	37.6686653060759
10.4185670000000	33.1011350000000	37.6933375126453
10.4183220000000	33.1258060000000	37.7180097291245
10.4180780000000	33.1504780000000	37.7426829356450
10.4178340000000	33.1751490000000	37.7673551422143
10.4175900000000	33.1998210000000	37.7920283487347
10.4173460000000	33.2244920000000	37.8167005553041
10.4171010000000	33.2491630000000	37.8413727717833
10.4168570000000	33.2738350000000	37.8660459783038
10.4166130000000	33.2985060000000	37.8907181848731
10.4163690000000	33.3231770000000	37.9153903914425
10.4161240000000	33.3478490000000	37.9400636078724
10.4158800000000	33.3725200000000	37.9647358144418
10.4156360000000	33.3971910000000	37.9894080210111
10.4153920000000	33.4218630000000	38.0140812275315
10.4151480000000	33.4465340000000	38.0387534341009
10.4149030000000	33.4712050000000	38.0634256505801
10.4146590000000	33.4958770000000	38.0880988571006
10.4144150000000	33.5205480000000	38.1127710636699
10.4141710000000	33.5452200000000	38.1374442701903
10.4139270000000	33.5698910000000	38.1621164767597
10.4136820000000	33.5945620000000	38.1867886932390
10.4134380000000	33.6192340000000	38.2114618997594
10.4131940000000	33.6439050000000	38.2361341063287
10.4129500000000	33.6685760000000	38.2608063128981
10.4127050000000	33.6932480000000	38.2854795293280
10.4124610000000	33.7179190000000	38.3101517358974
10.4122170000000	33.7425900000000	38.3348239424667
10.4119730000000	33.7672620000000	38.3594971489871
10.4117290000000	33.7919330000000	38.3841693555565
10.4114840000000	33.8166040000000	38.4088415720357
10.4112400000000	33.8412760000000	38.4335147785562
10.4109960000000	33.8659470000000	38.4581869851255
10.4107520000000	33.8906190000000	38.4828601916460
10.4105080000000	33.9152900000000	38.5075323982153
10.4102630000000	33.9399610000000	38.5322046146946
10.4100190000000	33.9646330000000	38.5568778212150
10.4097750000000	33.9893040000000	38.5815500277843
10.4095310000000	34.0139750000000	38.6062222343537
10.4092860000000	34.0386470000000	38.6308954507836
10.4090420000000	34.0633180000000	38.6555676573530
10.4087980000000	34.0879890000000	38.6802398639223
10.4085540000000	34.1126610000000	38.7049130704428
10.4083100000000	34.1373320000000	38.7295852770121
10.4080650000000	34.1620030000000	38.7542574934914
10.4078210000000	34.1866750000000	38.7789307000118
10.4075770000000	34.2113460000000	38.8036029065811
10.4073330000000	34.2360180000000	38.8282761131016
10.4070880000000	34.2606890000000	38.8529483295808
10.4068440000000	34.2853600000000	38.8776205361502
10.4066000000000	34.3100320000000	38.9022937426706
10.4063560000000	34.3347030000000	38.9269659492399
10.4061120000000	34.3593740000000	38.9516381558093
10.4058670000000	34.3840460000000	38.9763113722392
10.4056230000000	34.4087170000000	39.0009835788086
10.4053790000000	34.4333880000000	39.0256557853779
10.4051350000000	34.4580600000000	39.0503289918984
10.4048910000000	34.4827310000000	39.0750011984677
10.4046460000000	34.5074020000000	39.0996734149470
10.4044020000000	34.5320740000000	39.1243466214674
10.4041580000000	34.5567450000000	39.1490188280367
10.4039140000000	34.5814170000000	39.1736920345572
10.4036690000000	34.6060880000000	39.1983642510364
10.4034250000000	34.6307590000000	39.2230364576058
10.4031810000000	34.6554310000000	39.2477096641262
10.4029370000000	34.6801020000000	39.2723818706956
10.4026930000000	34.7047730000000	39.2970540772649
10.4024480000000	34.7294450000000	39.3217272936949
10.4022040000000	34.7541160000000	39.3463995002642
10.4019600000000	34.7787870000000	39.3710717068335
10.4017160000000	34.8034590000000	39.3957449133540
10.4014720000000	34.8281300000000	39.4204171199233
10.4012270000000	34.8528010000000	39.4450893364026
10.4009830000000	34.8774730000000	39.4697625429230
10.4007390000000	34.9021440000000	39.4944347494924
10.4004950000000	34.9268160000000	39.5191079560128
10.4002500000000	34.9514870000000	39.5437801724921
10.4000060000000	34.9761580000000	39.5684523790614
10.3997620000000	35.0008300000000	39.5931255855818
10.3995180000000	35.0255010000000	39.6177977921512
10.3992740000000	35.0501720000000	39.6424699987205
10.3990290000000	35.0748440000000	39.6671432151505
10.3987850000000	35.0995150000000	39.6918154217198
10.3985410000000	35.1241860000000	39.7164876282891
10.3982970000000	35.1488580000000	39.7411608348096
10.3980530000000	35.1735290000000	39.7658330413789
10.3978080000000	35.1982000000000	39.7905052578582
10.3975640000000	35.2228720000000	39.8151784643786
10.3973200000000	35.2475430000000	39.8398506709480
10.3970760000000	35.2722150000000	39.8645238774684
10.3968310000000	35.2968860000000	39.8891960939477
10.3965870000000	35.3215570000000	39.9138683005170
10.3963430000000	35.3462290000000	39.9385415070374
10.3960990000000	35.3709000000000	39.9632137136068
10.3958550000000	35.3955710000000	39.9878859201761
10.3956100000000	35.4202430000000	40.0125591366061
10.3953660000000	35.4449140000000	40.0372313431754
10.3951220000000	35.4695850000000	40.0619035497448
10.3948780000000	35.4942570000000	40.0865767562652
10.3946340000000	35.5189280000000	40.1112489628345
10.3943890000000	35.5435990000000	40.1359211793138
10.3941450000000	35.5682710000000	40.1605943858342
10.3939010000000	35.5929420000000	40.1852665924036
10.3936570000000	35.6176140000000	40.2099397989240
10.3934120000000	35.6422850000000	40.2346120154033
10.3931680000000	35.6669560000000	40.2592842219726
10.3929240000000	35.6916280000000	40.2839574284931
10.3926800000000	35.7162990000000	40.3086296350624
10.3924360000000	35.7409700000000	40.3333018416317
10.3921910000000	35.7656420000000	40.3579750580617
10.3919470000000	35.7903130000000	40.3826472646310
10.3917030000000	35.8149840000000	40.4073194712004
10.3914590000000	35.8396560000000	40.4319926777208
10.3912150000000	35.8643270000000	40.4566648842901
10.3909700000000	35.8889980000000	40.4813371007694
10.3907260000000	35.9136700000000	40.5060103072899
10.3904820000000	35.9383410000000	40.5306825138592
10.3902380000000	35.9630130000000	40.5553557203796
10.3899930000000	35.9876840000000	40.5800279368589
10.3897490000000	36.0123550000000	40.6047001434282
10.3895050000000	36.0370270000000	40.6293733499487
10.3892610000000	36.0616980000000	40.6540455565180
10.3890170000000	36.0863690000000	40.6787177630873
10.3887720000000	36.1110410000000	40.7033909795173
10.3885280000000	36.1357120000000	40.7280631860866
10.3882840000000	36.1603830000000	40.7527353926560
10.3880400000000	36.1850550000000	40.7774085991764
10.3877950000000	36.2097260000000	40.8020808156557
10.3875510000000	36.2343970000000	40.8267530222250
10.3873070000000	36.2590690000000	40.8514262287455
10.3870630000000	36.2837400000000	40.8760984353148
